Scenario,Period,LoadLevel,Coal,ESS,Gas,Nuclear,Oil,RES
sc01,y2030,2030-08-07T07:00:00+02:00,0.0,-11.093847495686013,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-07T11:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-07T15:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-07T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-07T23:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-08T03:00:00+02:00,0.0,-5.702202354934961,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-08T07:00:00+02:00,0.0,-66.77154124568564,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-08T11:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-08T15:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-08T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-08T23:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-09T03:00:00+02:00,0.0,-42.33175235493456,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-09T07:00:00+02:00,0.0,-87.10212874568518,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-09T11:00:00+02:00,0.0,-3.618687177435092,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-09T15:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-09T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-09T23:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-10T03:00:00+02:00,0.0,-58.00343360493413,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-10T07:00:00+02:00,0.0,-1.9739412456847027,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-10T11:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-10T15:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-10T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-10T23:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-11T03:00:00+02:00,0.0,-26.241346104933648,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-11T07:00:00+02:00,0.0,-0.6118974956842607,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-11T11:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-11T15:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-11T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-11T23:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-12T03:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-12T07:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-12T11:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-12T15:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-12T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-12T23:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-13T03:00:00+02:00,0.0,-23.679352354932668,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-13T07:00:00+02:00,0.0,-117.79717249568336,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-13T11:00:00+02:00,0.0,-136.45726842743332,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-13T15:00:00+02:00,0.0,-111.45930272405818,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-13T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-13T23:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-14T03:00:00+02:00,0.0,-108.80168360493221,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-14T07:00:00+02:00,0.0,-52.50127249568281,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-14T11:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-14T15:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-14T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-14T23:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-15T03:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-15T07:00:00+02:00,0.0,-3.3768912456824154,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-15T11:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-15T15:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-15T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-15T23:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-16T03:00:00+02:00,0.0,-3.448796104931265,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-16T07:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-16T11:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-16T15:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-16T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-16T23:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-17T03:00:00+02:00,0.0,-13.516783604930794,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-17T07:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-17T11:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-17T15:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-17T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-17T23:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-18T03:00:00+02:00,0.0,-46.93560860493031,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-18T07:00:00+02:00,0.0,-13.408497495681072,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-18T11:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-18T15:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-18T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-18T23:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-19T03:00:00+02:00,0.0,-66.52003985492992,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-19T07:00:00+02:00,0.0,-2.0649099956805728,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-19T11:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-19T15:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-19T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-19T23:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-20T03:00:00+02:00,0.0,-37.1196086049294,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-20T07:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-20T11:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-20T15:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-20T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-20T23:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-21T03:00:00+02:00,0.0,-26.186377354929043,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-21T07:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-21T11:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-21T15:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-21T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-21T23:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-22T03:00:00+02:00,0.0,-30.250796104928618,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-22T07:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-22T11:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-22T15:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-22T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-22T23:00:00+02:00,0.0,-16.163189557679054,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-23T03:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-23T07:00:00+02:00,0.0,-80.99062249567876,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-23T11:00:00+02:00,0.0,-116.70299967742869,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-23T15:00:00+02:00,0.0,-135.22105272405364,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-23T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-23T23:00:00+02:00,0.0,-138.28312080767867,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-24T03:00:00+02:00,0.0,-182.07414065935643,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-24T07:00:00+02:00,0.0,-34.10492872561307,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-24T11:00:00+02:00,0.0,-68.25381842742829,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-24T15:00:00+02:00,0.0,-19.608390224053224,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-24T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-24T23:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-25T03:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-25T07:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-25T11:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-25T15:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-25T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-25T23:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-26T03:00:00+02:00,0.0,-112.93238360492691,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-26T07:00:00+02:00,0.0,-97.91069124567755,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-26T11:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-26T15:00:00+02:00,0.0,-41.4750152240523,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-26T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-26T23:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-27T03:00:00+02:00,0.0,-78.51228985492644,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-27T07:00:00+02:00,0.0,-67.25564749567705,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-27T11:00:00+02:00,0.0,-65.48178717742705,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-27T15:00:00+02:00,0.0,-64.3539589740519,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-27T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-27T23:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-28T03:00:00+02:00,0.0,-32.64019610492603,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-28T07:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-28T11:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-28T15:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-28T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-28T23:00:00+02:00,0.0,3.2502479423234103,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-29T03:00:00+02:00,0.0,-108.83799610492561,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-29T07:00:00+02:00,0.0,-48.73129124567633,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-29T11:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-29T15:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-29T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-29T23:00:00+02:00,0.0,-21.28942080767606,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-30T03:00:00+02:00,0.0,-111.26002735492511,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-30T07:00:00+02:00,0.0,-56.340403745675815,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-30T11:00:00+02:00,0.0,-7.688293427425609,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-30T15:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-30T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-30T23:00:00+02:00,0.0,-21.477220807675586,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-31T03:00:00+02:00,0.0,-76.24230860492465,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-31T07:00:00+02:00,0.0,-7.192116245675287,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-31T11:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-31T15:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-31T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-31T23:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-01T03:00:00+02:00,0.0,-39.53522735492411,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-01T07:00:00+02:00,0.0,-27.45355999567488,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-01T11:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-01T15:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-01T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-01T23:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-02T03:00:00+02:00,0.0,-72.61732438777999,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-02T07:00:00+02:00,0.0,-17.223366245674406,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-02T11:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-02T15:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-02T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-02T23:00:00+02:00,0.0,-14.03925205767419,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-03T03:00:00+02:00,0.0,-95.25669610492324,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-03T07:00:00+02:00,0.0,-58.349378745674,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-03T11:00:00+02:00,0.0,-3.200630927423912,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-03T15:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-03T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-03T23:00:00+02:00,0.0,-15.31305830767377,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-04T03:00:00+02:00,0.0,-99.33085860492275,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-04T07:00:00+02:00,0.0,-47.49077249567351,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-04T11:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-04T15:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-04T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-04T23:00:00+02:00,0.0,-13.055433307673297,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-05T03:00:00+02:00,0.0,-92.37885860492247,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-05T07:00:00+02:00,0.0,-46.82490999567305,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-05T11:00:00+02:00,0.0,7.921000322577058,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-05T15:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-05T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-05T23:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-06T03:00:00+02:00,0.0,-62.12708985492188,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-06T07:00:00+02:00,0.0,-20.35446624567261,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-06T11:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-06T15:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-06T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-06T23:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-07T03:00:00+02:00,0.0,-49.297602354921466,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-07T07:00:00+02:00,0.0,1.8405150043278553,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-07T11:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-07T15:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-07T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-07T23:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-08T03:00:00+02:00,0.0,-0.8262023549210227,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-08T07:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-08T11:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-08T15:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-08T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-08T23:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-09T03:00:00+02:00,0.0,3.8939663950793832,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-09T07:00:00+02:00,0.0,14.2004962543288,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-09T11:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-09T15:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-09T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-09T23:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-10T03:00:00+02:00,0.0,-3.591677354920151,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-10T07:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-10T11:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-10T15:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-10T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-10T23:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-11T03:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-11T07:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-11T11:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-11T15:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-11T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-11T23:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-12T03:00:00+02:00,0.0,-65.4371398549193,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-12T07:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-12T11:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-12T15:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-12T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-12T23:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-13T03:00:00+02:00,0.0,-118.01599610491888,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-13T07:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-13T11:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-13T15:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-13T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-13T23:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-14T03:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-14T07:00:00+02:00,0.0,-115.93899749566916,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-14T11:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-14T15:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-14T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-14T23:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-15T03:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-15T07:00:00+02:00,0.0,-98.44213499566874,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-15T11:00:00+02:00,0.0,-78.07199342741862,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-15T15:00:00+02:00,0.0,-85.48754022404344,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-15T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-15T23:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-16T03:00:00+02:00,0.0,-182.07414065935643,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-16T07:00:00+02:00,0.0,-15.092536181465533,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-16T11:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-16T15:00:00+02:00,0.0,-182.07414065935643,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-16T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-16T23:00:00+02:00,0.0,-26.608302057667927,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-17T03:00:00+02:00,0.0,-126.34307735491691,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-17T07:00:00+02:00,0.0,-137.94371624566776,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-17T11:00:00+02:00,0.0,-36.62434342741761,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-17T15:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-17T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-17T23:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-18T03:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-18T07:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-18T11:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-18T15:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-18T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-18T23:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-19T03:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-19T07:00:00+02:00,0.0,-25.900528745666783,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-19T11:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-09-19T15:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
